       174        50    -0.817     1.571     0.277     0.081     0.081     0.163
       174        51    -0.817     1.602     0.270     0.078     0.078     0.157
       174        52    -0.817     1.634     0.263     0.074     0.074     0.151
       174        53    -0.817     1.665     0.256     0.071     0.071     0.145
       174        54    -0.817     1.696     0.249     0.068     0.068     0.140
       174        55    -0.817     1.728     0.243     0.066     0.066     0.135
       174        56    -0.817     1.759     0.237     0.063     0.063     0.130
       174        57    -0.817     1.791     0.231     0.060     0.060     0.126
       174        58    -0.817     1.822     0.225     0.058     0.058     0.121
       174        59    -0.817     1.854     0.219     0.056     0.056     0.117
       174        60    -0.817     1.885     0.214     0.054     0.054     0.113
       174        61    -0.817     1.916     0.208     0.052     0.052     0.110
       174        62    -0.817     1.948     0.203     0.050     0.050     0.106
       174        63    -0.817     1.979     0.198     0.048     0.048     0.103
       174        64    -0.817     2.011     0.194     0.046     0.046     0.099
       174        65    -0.817     2.042     0.189     0.044     0.044     0.096
       174        66    -0.817     2.073     0.185     0.043     0.043     0.093
       174        67    -0.817     2.105     0.180     0.041     0.041     0.090
       174        68    -0.817     2.136     0.176     0.040     0.040     0.088
       174        69    -0.817     2.168     0.172     0.038     0.038     0.085
       174        70    -0.817     2.199     0.168     0.037     0.037     0.083
       174        71    -0.817     2.231     0.164     0.035     0.035     0.080
       174        72    -0.817     2.262     0.161     0.034     0.034     0.078
       174        73    -0.817     2.293     0.157     0.033     0.033     0.076
       174        74    -0.817     2.325     0.153     0.032     0.032     0.074
       174        75    -0.817     2.356     0.150     0.031     0.031     0.072
       174        76    -0.817     2.388     0.147     0.030     0.030     0.070
       174        77    -0.817     2.419     0.144     0.029     0.029     0.068
       174        78    -0.817     2.450     0.141     0.028     0.028     0.066
       174        79    -0.817     2.482     0.138     0.027     0.027     0.065
       174        80    -0.817     2.513     0.135     0.026     0.026     0.063
       174        81    -0.817     2.545     0.132     0.025     0.025     0.061
       174        82    -0.817     2.576     0.129     0.024     0.024     0.060
       174        83    -0.817     2.608     0.127     0.024     0.024     0.058
       174        84    -0.817     2.639     0.124     0.023     0.023     0.057
       174        85    -0.817     2.670     0.121     0.022     0.022     0.056
       174        86    -0.817     2.702     0.119     0.022     0.022     0.054
       174        87    -0.817     2.733     0.117     0.021     0.021     0.053
       174        88    -0.817     2.765     0.114     0.020     0.020     0.052
       174        89    -0.817     2.796     0.112     0.020     0.020     0.051
       174        90    -0.817     2.827     0.110     0.019     0.019     0.049
       174        91    -0.817     2.859     0.108     0.019     0.019     0.048
       174        92    -0.817     2.890     0.106     0.018     0.018     0.047
       174        93    -0.817     2.922     0.104     0.017     0.017     0.046
       174        94    -0.817     2.953     0.102     0.017     0.017     0.045
       174        95    -0.817     2.985     0.100     0.016     0.016     0.044
       174        96    -0.817     3.016     0.098     0.016     0.016     0.043
       174        97    -0.817     3.047     0.096     0.016     0.016     0.042
       174        98    -0.817     3.079     0.095     0.015     0.015     0.041
       174        99    -0.817     3.110     0.093     0.015     0.015     0.041
       174       100    -0.817     3.142     0.091     0.014     0.014     0.040
       175         0    -0.785     0.000     0.616     0.000     0.000     1.621
       175         1    -0.785     0.031     0.617     0.040     0.040     1.617
       175         2    -0.785     0.063     0.618     0.079     0.079     1.604
       175         3    -0.785     0.094     0.621     0.117     0.117     1.584
       175         4    -0.785     0.126     0.625     0.153     0.153     1.556
       175         5    -0.785     0.157     0.630     0.186     0.186     1.522
       175         6    -0.785     0.188     0.634     0.216     0.216     1.481
       175         7    -0.785     0.220     0.639     0.242     0.242     1.436
       175         8    -0.785     0.251     0.644     0.265     0.265     1.386
       175         9    -0.785     0.283     0.647     0.284     0.284     1.333
       175        10    -0.785     0.314     0.651     0.299     0.299     1.278
       175        11    -0.785     0.346     0.653     0.310     0.310     1.222
       175        12    -0.785     0.377     0.654     0.319     0.319     1.165
       175        13    -0.785     0.408     0.653     0.324     0.324     1.108
       175        14    -0.785     0.440     0.652     0.326     0.326     1.051
       175        15    -0.785     0.471     0.649     0.326     0.326     0.996
       175        16    -0.785     0.503     0.644     0.324     0.324     0.943
       175        17    -0.785     0.534     0.639     0.320     0.320     0.891
       175        18    -0.785     0.565     0.632     0.314     0.314     0.842
       175        19    -0.785     0.597     0.624     0.307     0.307     0.794
       175        20    -0.785     0.628     0.615     0.299     0.299     0.749
       175        21    -0.785     0.660     0.605     0.290     0.290     0.707
       175        22    -0.785     0.691     0.594     0.281     0.281     0.666
       175        23    -0.785     0.723     0.583     0.271     0.271     0.628
       175        24    -0.785     0.754     0.571     0.261     0.261     0.593
       175        25    -0.785     0.785     0.559     0.251     0.251     0.559
       175        26    -0.785     0.817     0.547     0.241     0.241     0.528
       175        27    -0.785     0.848     0.534     0.231     0.231     0.499
       175        28    -0.785     0.880     0.521     0.221     0.221     0.471
       175        29    -0.785     0.911     0.508     0.212     0.212     0.445
       175        30    -0.785     0.942     0.496     0.203     0.203     0.421
       175        31    -0.785     0.974     0.483     0.194     0.194     0.399
       175        32    -0.785     1.005     0.470     0.185     0.185     0.378
       175        33    -0.785     1.037     0.457     0.176     0.176     0.358
       175        34    -0.785     1.068     0.445     0.168     0.168     0.340
       175        35    -0.785     1.100     0.433     0.161     0.161     0.323
       175        36    -0.785     1.131     0.421     0.153     0.153     0.307
       175        37    -0.785     1.162     0.409     0.146     0.146     0.292
       175        38    -0.785     1.194     0.398     0.139     0.139     0.278
       175        39    -0.785     1.225     0.387     0.133     0.133     0.265
       175        40    -0.785     1.257     0.376     0.127     0.127     0.252
       175        41    -0.785     1.288     0.366     0.121     0.121     0.241
       175        42    -0.785     1.319     0.355     0.116     0.116     0.230
       175        43    -0.785     1.351     0.345     0.110     0.110     0.220
       175        44    -0.785     1.382     0.336     0.105     0.105     0.210
       175        45    -0.785     1.414     0.326     0.101     0.101     0.201
       175        46    -0.785     1.445     0.317     0.096     0.096     0.193
       175        47    -0.785     1.477     0.309     0.092     0.092     0.185
       175        48    -0.785     1.508     0.300     0.088     0.088     0.177
       175        49    -0.785     1.539     0.292     0.084     0.084     0.170
       175        50    -0.785     1.571     0.284     0.080     0.080     0.163
       175        51    -0.785     1.602     0.276     0.077     0.077     0.157
       175        52    -0.785     1.634     0.269     0.074     0.074     0.151
       175        53    -0.785     1.665     0.262     0.071     0.071     0.145
       175        54    -0.785     1.696     0.255     0.068     0.068     0.140
       175        55    -0.785     1.728     0.248     0.065     0.065     0.135
       175        56    -0.785     1.759     0.242     0.062     0.062     0.130
       175        57    -0.785     1.791     0.235     0.060     0.060     0.126
       175        58    -0.785     1.822     0.229     0.057     0.057     0.121
       175        59    -0.785     1.854     0.223     0.055     0.055     0.117
       175        60    -0.785     1.885     0.218     0.053     0.053     0.113
       175        61    -0.785     1.916     0.212     0.051     0.051     0.109
       175        62    -0.785     1.948     0.207     0.049     0.049     0.106
       175        63    -0.785     1.979     0.202     0.047     0.047     0.102
       175        64    -0.785     2.011     0.197     0.045     0.045     0.099
       175        65    -0.785     2.042     0.192     0.043     0.043     0.096
       175        66    -0.785     2.073     0.188     0.042     0.042     0.093
       175        67    -0.785     2.105     0.183     0.040     0.040     0.090
       175        68    -0.785     2.136     0.179     0.039     0.039     0.088
       175        69    -0.785     2.168     0.175     0.037     0.037     0.085
       175        70    -0.785     2.199     0.171     0.036     0.036     0.083
       175        71    -0.785     2.231     0.167     0.035     0.035     0.080
       175        72    -0.785     2.262     0.163     0.034     0.034     0.078
       175        73    -0.785     2.293     0.159     0.032     0.032     0.076
       175        74    -0.785     2.325     0.156     0.031     0.031     0.074
       175        75    -0.785     2.356     0.152     0.030     0.030     0.072
       175        76    -0.785     2.388     0.149     0.029     0.029     0.070
       175        77    -0.785     2.419     0.145     0.028     0.028     0.068
       175        78    -0.785     2.450     0.142     0.027     0.027     0.066
       175        79    -0.785     2.482     0.139     0.026     0.026     0.064
       175        80    -0.785     2.513     0.136     0.025     0.025     0.063
       175        81    -0.785     2.545     0.133     0.025     0.025     0.061
       175        82    -0.785     2.576     0.131     0.024     0.024     0.060
       175        83    -0.785     2.608     0.128     0.023     0.023     0.058
       175        84    -0.785     2.639     0.125     0.022     0.022     0.057
       175        85    -0.785     2.670     0.123     0.022     0.022     0.055
       175        86    -0.785     2.702     0.120     0.021     0.021     0.054
       175        87    -0.785     2.733     0.118     0.020     0.020     0.053
       175        88    -0.785     2.765     0.115     0.020     0.020     0.052
       175        89    -0.785     2.796     0.113     0.019     0.019     0.050
       175        90    -0.785     2.827     0.111     0.019     0.019     0.049
       175        91    -0.785     2.859     0.109     0.018     0.018     0.048
       175        92    -0.785     2.890     0.107     0.017     0.017     0.047
       175        93    -0.785     2.922     0.105     0.017     0.017     0.046
       175        94    -0.785     2.953     0.103     0.016     0.016     0.045
       175        95    -0.785     2.985     0.101     0.016     0.016     0.044
       175        96    -0.785     3.016     0.099     0.016     0.016     0.043
       175        97    -0.785     3.047     0.097     0.015     0.015     0.042
       175        98    -0.785     3.079     0.095     0.015     0.015     0.041
       175        99    -0.785     3.110     0.094     0.014     0.014     0.041
       175       100    -0.785     3.142     0.092     0.014     0.014     0.040
       176         0    -0.754     0.000     0.668     0.000     0.000     1.759
       176         1    -0.754     0.031     0.669     0.045     0.045     1.754
       176         2    -0.754     0.063     0.671     0.090     0.090     1.739
       176         3    -0.754     0.094     0.675     0.132     0.132     1.715
       176         4    -0.754     0.126     0.679     0.172     0.172     1.683
       176         5    -0.754     0.157     0.684     0.209     0.209     1.642
       176         6    -0.754     0.188     0.689     0.242     0.242     1.595
       176         7    -0.754     0.220     0.695     0.270     0.270     1.542
       176         8    -0.754     0.251     0.700     0.294     0.294     1.485
       176         9    -0.754     0.283     0.704     0.314     0.314     1.424
       176        10    -0.754     0.314     0.707     0.330     0.330     1.361
       176        11    -0.754     0.346     0.709     0.341     0.341     1.297
       176        12    -0.754     0.377     0.709     0.349     0.349     1.233
       176        13    -0.754     0.408     0.708     0.353     0.353     1.169
       176        14    -0.754     0.440     0.705     0.354     0.354     1.106
       176        15    -0.754     0.471     0.701     0.352     0.352     1.045
       176        16    -0.754     0.503     0.695     0.348     0.348     0.985
       176        17    -0.754     0.534     0.688     0.343     0.343     0.929
       176        18    -0.754     0.565     0.679     0.335     0.335     0.875
       176        19    -0.754     0.597     0.669     0.326     0.326     0.823
       176        20    -0.754     0.628     0.658     0.317     0.317     0.774
       176        21    -0.754     0.660     0.646     0.306     0.306     0.728
       176        22    -0.754     0.691     0.634     0.295     0.295     0.685
       176        23    -0.754     0.723     0.621     0.284     0.284     0.645
       176        24    -0.754     0.754     0.607     0.273     0.273     0.607
       176        25    -0.754     0.785     0.593     0.261     0.261     0.571
       176        26    -0.754     0.817     0.578     0.250     0.250     0.538
       176        27    -0.754     0.848     0.564     0.239     0.239     0.508
       176        28    -0.754     0.880     0.549     0.228     0.228     0.479
       176        29    -0.754     0.911     0.535     0.218     0.218     0.452
       176        30    -0.754     0.942     0.520     0.208     0.208     0.427
       176        31    -0.754     0.974     0.506     0.198     0.198     0.404
       176        32    -0.754     1.005     0.492     0.188     0.188     0.382
       176        33    -0.754     1.037     0.478     0.179     0.179     0.362
       176        34    -0.754     1.068     0.464     0.171     0.171     0.343
       176        35    -0.754     1.100     0.451     0.163     0.163     0.325
       176        36    -0.754     1.131     0.438     0.155     0.155     0.309
       176        37    -0.754     1.162     0.425     0.147     0.147     0.294
       176        38    -0.754     1.194     0.413     0.140     0.140     0.279
       176        39    -0.754     1.225     0.401     0.134     0.134     0.266
       176        40    -0.754     1.257     0.389     0.127     0.127     0.253
       176        41    -0.754     1.288     0.378     0.121     0.121     0.242
       176        42    -0.754     1.319     0.367     0.116     0.116     0.231
       176        43    -0.754     1.351     0.356     0.110     0.110     0.220
       176        44    -0.754     1.382     0.346     0.105     0.105     0.211
       176        45    -0.754     1.414     0.336     0.100     0.100     0.202
       176        46    -0.754     1.445     0.326     0.096     0.096     0.193
       176        47    -0.754     1.477     0.317     0.091     0.091     0.185
       176        48    -0.754     1.508     0.308     0.087     0.087     0.177
       176        49    -0.754     1.539     0.300     0.083     0.083     0.170
       176        50    -0.754     1.571     0.291     0.080     0.080     0.163
       176        51    -0.754     1.602     0.283     0.076     0.076     0.157
       176        52    -0.754     1.634     0.275     0.073     0.073     0.151
       176        53    -0.754     1.665     0.268     0.070     0.070     0.145
       176        54    -0.754     1.696     0.260     0.067     0.067     0.140
       176        55    -0.754     1.728     0.253     0.064     0.064     0.135
       176        56    -0.754     1.759     0.247     0.061     0.061     0.130
       176        57    -0.754     1.791     0.240     0.059     0.059     0.125
       176        58    -0.754     1.822     0.234     0.056     0.056     0.121
       176        59    -0.754     1.854     0.228     0.054     0.054     0.117
       176        60    -0.754     1.885     0.222     0.052     0.052     0.113
       176        61    -0.754     1.916     0.216     0.050     0.050     0.109
       176        62    -0.754     1.948     0.211     0.048     0.048     0.106
       176        63    -0.754     1.979     0.205     0.046     0.046     0.102
       176        64    -0.754     2.011     0.200     0.044     0.044     0.099
       176        65    -0.754     2.042     0.195     0.043     0.043     0.096
       176        66    -0.754     2.073     0.191     0.041     0.041     0.093
       176        67    -0.754     2.105     0.186     0.039     0.039     0.090
       176        68    -0.754     2.136     0.181     0.038     0.038     0.087
       176        69    -0.754     2.168     0.177     0.037     0.037     0.085
       176        70    -0.754     2.199     0.173     0.035     0.035     0.082
       176        71    -0.754     2.231     0.169     0.034     0.034     0.080
       176        72    -0.754     2.262     0.165     0.033     0.033     0.078
       176        73    -0.754     2.293     0.161     0.032     0.032     0.076
       176        74    -0.754     2.325     0.158     0.030     0.030     0.073
       176        75    -0.754     2.356     0.154     0.029     0.029     0.072
       176        76    -0.754     2.388     0.151     0.028     0.028     0.070
       176        77    -0.754     2.419     0.147     0.027     0.027     0.068
       176        78    -0.754     2.450     0.144     0.027     0.027     0.066
       176        79    -0.754     2.482     0.141     0.026     0.026     0.064
       176        80    -0.754     2.513     0.138     0.025     0.025     0.063
       176        81    -0.754     2.545     0.135     0.024     0.024     0.061
       176        82    -0.754     2.576     0.132     0.023     0.023     0.060
       176        83    -0.754     2.608     0.129     0.022     0.022     0.058
       176        84    -0.754     2.639     0.127     0.022     0.022     0.057
       176        85    -0.754     2.670     0.124     0.021     0.021     0.055
       176        86    -0.754     2.702     0.121     0.020     0.020     0.054
       176        87    -0.754     2.733     0.119     0.020     0.020     0.053
       176        88    -0.754     2.765     0.117     0.019     0.019     0.052
       176        89    -0.754     2.796     0.114     0.019     0.019     0.050
       176        90    -0.754     2.827     0.112     0.018     0.018     0.049
       176        91    -0.754     2.859     0.110     0.017     0.017     0.048
       176        92    -0.754     2.890     0.108     0.017     0.017     0.047
       176        93    -0.754     2.922     0.106     0.016     0.016     0.046
       176        94    -0.754     2.953     0.104     0.016     0.016     0.045
       176        95    -0.754     2.985     0.102     0.016     0.016     0.044
       176        96    -0.754     3.016     0.100     0.015     0.015     0.043
       176        97    -0.754     3.047     0.098     0.015     0.015     0.042
       176        98    -0.754     3.079     0.096     0.014     0.014     0.041
       176        99    -0.754     3.110     0.094     0.014     0.014     0.040
       176       100    -0.754     3.142     0.093     0.013     0.013     0.040
       177         0    -0.723     0.000     0.728     0.000     0.000     1.915
       177         1    -0.723     0.031     0.729     0.051     0.051     1.909
       177         2    -0.723     0.063     0.731     0.102     0.102     1.892
       177         3    -0.723     0.094     0.735     0.150     0.150     1.864
       177         4    -0.723     0.126     0.740     0.195     0.195     1.825
       177         5    -0.723     0.157     0.746     0.235     0.235     1.778
       177         6    -0.723     0.188     0.752     0.272     0.272     1.722
       177         7    -0.723     0.220     0.758     0.303     0.303     1.661
       177         8    -0.723     0.251     0.764     0.329     0.329     1.594
       177         9    -0.723     0.283     0.768     0.349     0.349     1.524
       177        10    -0.723     0.314     0.771     0.365     0.365     1.452
       177        11    -0.723     0.346     0.772     0.376     0.376     1.379
       177        12    -0.723     0.377     0.772     0.383     0.383     1.306
       177        13    -0.723     0.408     0.770     0.386     0.386     1.234
       177        14    -0.723     0.440     0.765     0.385     0.385     1.163
       177        15    -0.723     0.471     0.759     0.381     0.381     1.095
       177        16    -0.723     0.503     0.751     0.375     0.375     1.030
       177        17    -0.723     0.534     0.742     0.367     0.367     0.967
       177        18    -0.723     0.565     0.731     0.357     0.357     0.908
       177        19    -0.723     0.597     0.719     0.347     0.347     0.852
       177        20    -0.723     0.628     0.706     0.335     0.335     0.799
       177        21    -0.723     0.660     0.691     0.322     0.322     0.750
       177        22    -0.723     0.691     0.676     0.310     0.310     0.704
       177        23    -0.723     0.723     0.661     0.297     0.297     0.661
       177        24    -0.723     0.754     0.645     0.284     0.284     0.621
       177        25    -0.723     0.785     0.628     0.271     0.271     0.583
       177        26    -0.723     0.817     0.612     0.259     0.259     0.548
       177        27    -0.723     0.848     0.595     0.247     0.247     0.516
       177        28    -0.723     0.880     0.579     0.235     0.235     0.486
       177        29    -0.723     0.911     0.563     0.223     0.223     0.458
       177        30    -0.723     0.942     0.546     0.212     0.212     0.432
       177        31    -0.723     0.974     0.530     0.202     0.202     0.408
       177        32    -0.723     1.005     0.515     0.192     0.192     0.386
       177        33    -0.723     1.037     0.499     0.182     0.182     0.365
       177        34    -0.723     1.068     0.484     0.173     0.173     0.346
       177        35    -0.723     1.100     0.470     0.164     0.164     0.328
       177        36    -0.723     1.131     0.455     0.156     0.156     0.311
       177        37    -0.723     1.162     0.442     0.148     0.148     0.295
       177        38    -0.723     1.194     0.428     0.141     0.141     0.281
       177        39    -0.723     1.225     0.415     0.134     0.134     0.267
       177        40    -0.723     1.257     0.403     0.128     0.128     0.254
       177        41    -0.723     1.288     0.390     0.121     0.121     0.242
       177        42    -0.723     1.319     0.379     0.115     0.115     0.231
       177        43    -0.723     1.351     0.367     0.110     0.110     0.221
       177        44    -0.723     1.382     0.356     0.105     0.105     0.211
       177        45    -0.723     1.414     0.346     0.100     0.100     0.202
       177        46    -0.723     1.445     0.336     0.095     0.095     0.193
       177        47    -0.723     1.477     0.326     0.091     0.091     0.185
       177        48    -0.723     1.508     0.316     0.086     0.086     0.177
       177        49    -0.723     1.539     0.307     0.082     0.082     0.170
       177        50    -0.723     1.571     0.298     0.079     0.079     0.163
       177        51    -0.723     1.602     0.290     0.075     0.075     0.157
       177        52    -0.723     1.634     0.282     0.072     0.072     0.151
       177        53    -0.723     1.665     0.274     0.069     0.069     0.145
       177        54    -0.723     1.696     0.266     0.066     0.066     0.140
       177        55    -0.723     1.728     0.259     0.063     0.063     0.135
       177        56    -0.723     1.759     0.252     0.060     0.060     0.130
       177        57    -0.723     1.791     0.245     0.058     0.058     0.125
       177        58    -0.723     1.822     0.238     0.055     0.055     0.121
       177        59    -0.723     1.854     0.232     0.053     0.053     0.117
       177        60    -0.723     1.885     0.226     0.051     0.051     0.113
       177        61    -0.723     1.916     0.220     0.049     0.049     0.109
       177        62    -0.723     1.948     0.214     0.047     0.047     0.105
       177        63    -0.723     1.979     0.209     0.045     0.045     0.102
       177        64    -0.723     2.011     0.204     0.043     0.043     0.099
       177        65    -0.723     2.042     0.198     0.042     0.042     0.096
       177        66    -0.723     2.073     0.193     0.040     0.040     0.093
       177        67    -0.723     2.105     0.189     0.038     0.038     0.090
       177        68    -0.723     2.136     0.184     0.037     0.037     0.087
       177        69    -0.723     2.168     0.180     0.036     0.036     0.085
       177        70    -0.723     2.199     0.175     0.034     0.034     0.082
       177        71    -0.723     2.231     0.171     0.033     0.033     0.080
       177        72    -0.723     2.262     0.167     0.032     0.032     0.078
       177        73    -0.723     2.293     0.163     0.031     0.031     0.075
       177        74    -0.723     2.325     0.160     0.030     0.030     0.073
       177        75    -0.723     2.356     0.156     0.029     0.029     0.071
       177        76    -0.723     2.388     0.152     0.028     0.028     0.069
       177        77    -0.723     2.419     0.149     0.027     0.027     0.068
       177        78    -0.723     2.450     0.146     0.026     0.026     0.066
       177        79    -0.723     2.482     0.142     0.025     0.025     0.064
       177        80    -0.723     2.513     0.139     0.024     0.024     0.062
       177        81    -0.723     2.545     0.136     0.023     0.023     0.061
       177        82    -0.723     2.576     0.133     0.023     0.023     0.059
       177        83    -0.723     2.608     0.131     0.022     0.022     0.058
       177        84    -0.723     2.639     0.128     0.021     0.021     0.057
       177        85    -0.723     2.670     0.125     0.020     0.020     0.055
       177        86    -0.723     2.702     0.123     0.020     0.020     0.054
       177        87    -0.723     2.733     0.120     0.019     0.019     0.053
       177        88    -0.723     2.765     0.118     0.019     0.019     0.051
       177        89    -0.723     2.796     0.115     0.018     0.018     0.050
       177        90    -0.723     2.827     0.113     0.017     0.017     0.049
       177        91    -0.723     2.859     0.111     0.017     0.017     0.048
       177        92    -0.723     2.890     0.109     0.016     0.016     0.047
       177        93    -0.723     2.922     0.106     0.016     0.016     0.046
       177        94    -0.723     2.953     0.104     0.015     0.015     0.045
       177        95    -0.723     2.985     0.102     0.015     0.015     0.044
       177        96    -0.723     3.016     0.100     0.015     0.015     0.043
       177        97    -0.723     3.047     0.099     0.014     0.014     0.042
       177        98    -0.723     3.079     0.097     0.014     0.014     0.041
       177        99    -0.723     3.110     0.095     0.013     0.013     0.040
       177       100    -0.723     3.142     0.093     0.013     0.013     0.040
       178         0    -0.691     0.000     0.795     0.000     0.000     2.093
       178         1    -0.691     0.031     0.797     0.059     0.059     2.086
       178         2    -0.691     0.063     0.800     0.116     0.116     2.066
       178         3    -0.691     0.094     0.804     0.171     0.171     2.032
       178         4    -0.691     0.126     0.810     0.221     0.221     1.986
       178         5    -0.691     0.157     0.817     0.267     0.267     1.930
       178         6    -0.691     0.188     0.824     0.307     0.307     1.865
       178         7    -0.691     0.220     0.831     0.341     0.341     1.793
       178         8    -0.691     0.251     0.836     0.368     0.368     1.715
       178         9    -0.691     0.283     0.841     0.390     0.390     1.634
       178        10    -0.691     0.314     0.843     0.405     0.405     1.551
       178        11    -0.691     0.346     0.844     0.415     0.415     1.467
       178        12    -0.691     0.377     0.842     0.421     0.421     1.384
       178        13    -0.691     0.408     0.839     0.421     0.421     1.303
       178        14    -0.691     0.440     0.832     0.418     0.418     1.224
       178        15    -0.691     0.471     0.824     0.412     0.412     1.148
       178        16    -0.691     0.503     0.814     0.404     0.404     1.076
       178        17    -0.691     0.534     0.802     0.393     0.393     1.007
       178        18    -0.691     0.565     0.788     0.381     0.381     0.942
       178        19    -0.691     0.597     0.773     0.368     0.368     0.881
       178        20    -0.691     0.628     0.757     0.354     0.354     0.825
       178        21    -0.691     0.660     0.740     0.339     0.339     0.772
       178        22    -0.691     0.691     0.722     0.324     0.324     0.722
       178        23    -0.691     0.723     0.704     0.310     0.310     0.676
       178        24    -0.691     0.754     0.685     0.295     0.295     0.634
       178        25    -0.691     0.785     0.666     0.281     0.281     0.594
       178        26    -0.691     0.817     0.648     0.267     0.267     0.558
       178        27    -0.691     0.848     0.629     0.254     0.254     0.524
       178        28    -0.691     0.880     0.610     0.241     0.241     0.493
       178        29    -0.691     0.911     0.592     0.228     0.228     0.464
       178        30    -0.691     0.942     0.573     0.216     0.216     0.437
       178        31    -0.691     0.974     0.556     0.205     0.205     0.412
       178        32    -0.691     1.005     0.538     0.194     0.194     0.389
       178        33    -0.691     1.037     0.521     0.184     0.184     0.368
       178        34    -0.691     1.068     0.505     0.175     0.175     0.348
       178        35    -0.691     1.100     0.489     0.166     0.166     0.329
       178        36    -0.691     1.131     0.473     0.157     0.157     0.312
       178        37    -0.691     1.162     0.458     0.149     0.149     0.296
       178        38    -0.691     1.194     0.444     0.141     0.141     0.281
       178        39    -0.691     1.225     0.430     0.134     0.134     0.268
       178        40    -0.691     1.257     0.416     0.127     0.127     0.255
       178        41    -0.691     1.288     0.403     0.121     0.121     0.243
       178        42    -0.691     1.319     0.391     0.115     0.115     0.231
       178        43    -0.691     1.351     0.378     0.109     0.109     0.221
       178        44    -0.691     1.382     0.367     0.104     0.104     0.211
       178        45    -0.691     1.414     0.356     0.099     0.099     0.202
       178        46    -0.691     1.445     0.345     0.094     0.094     0.193
       178        47    -0.691     1.477     0.334     0.090     0.090     0.185
       178        48    -0.691     1.508     0.324     0.085     0.085     0.177
       178        49    -0.691     1.539     0.315     0.081     0.081     0.170
       178        50    -0.691     1.571     0.305     0.078     0.078     0.163
       178        51    -0.691     1.602     0.296     0.074     0.074     0.157
       178        52    -0.691     1.634     0.288     0.071     0.071     0.151
       178        53    -0.691     1.665     0.280     0.068     0.068     0.145
       178        54    -0.691     1.696     0.272     0.065     0.065     0.140
       178        55    -0.691     1.728     0.264     0.062     0.062     0.134
       178        56    -0.691     1.759     0.257     0.059     0.059     0.130
       178        57    -0.691     1.791     0.250     0.057     0.057     0.125
       178        58    -0.691     1.822     0.243     0.054     0.054     0.121
       178        59    -0.691     1.854     0.236     0.052     0.052     0.116
       178        60    -0.691     1.885     0.230     0.050     0.050     0.113
       178        61    -0.691     1.916     0.224     0.048     0.048     0.109
       178        62    -0.691     1.948     0.218     0.046     0.046     0.105
       178        63    -0.691     1.979     0.212     0.044     0.044     0.102
       178        64    -0.691     2.011     0.207     0.042     0.042     0.099
       178        65    -0.691     2.042     0.201     0.041     0.041     0.095
       178        66    -0.691     2.073     0.196     0.039     0.039     0.093
       178        67    -0.691     2.105     0.191     0.037     0.037     0.090
       178        68    -0.691     2.136     0.187     0.036     0.036     0.087
       178        69    -0.691     2.168     0.182     0.035     0.035     0.084
       178        70    -0.691     2.199     0.178     0.033     0.033     0.082
       178        71    -0.691     2.231     0.173     0.032     0.032     0.080
       178        72    -0.691     2.262     0.169     0.031     0.031     0.077
       178        73    -0.691     2.293     0.165     0.030     0.030     0.075
       178        74    -0.691     2.325     0.161     0.029     0.029     0.073
       178        75    -0.691     2.356     0.158     0.028     0.028     0.071
       178        76    -0.691     2.388     0.154     0.027     0.027     0.069
       178        77    -0.691     2.419     0.151     0.026     0.026     0.067
       178        78    -0.691     2.450     0.147     0.025     0.025     0.066
       178        79    -0.691     2.482     0.144     0.024     0.024     0.064
       178        80    -0.691     2.513     0.141     0.023     0.023     0.062
       178        81    -0.691     2.545     0.138     0.023     0.023     0.061
       178        82    -0.691     2.576     0.135     0.022     0.022     0.059
       178        83    -0.691     2.608     0.132     0.021     0.021     0.058
       178        84    -0.691     2.639     0.129     0.020     0.020     0.056
       178        85    -0.691     2.670     0.126     0.020     0.020     0.055
       178        86    -0.691     2.702     0.124     0.019     0.019     0.054
       178        87    -0.691     2.733     0.121     0.019     0.019     0.052
       178        88    -0.691     2.765     0.119     0.018     0.018     0.051
       178        89    -0.691     2.796     0.116     0.017     0.017     0.050
       178        90    -0.691     2.827     0.114     0.017     0.017     0.049
       178        91    -0.691     2.859     0.112     0.016     0.016     0.048
       178        92    -0.691     2.890     0.109     0.016     0.016     0.047
       178        93    -0.691     2.922     0.107     0.015     0.015     0.046
       178        94    -0.691     2.953     0.105     0.015     0.015     0.045
       178        95    -0.691     2.985     0.103     0.015     0.015     0.044
       178        96    -0.691     3.016     0.101     0.014     0.014     0.043
       178        97    -0.691     3.047     0.099     0.014     0.014     0.042
       178        98    -0.691     3.079     0.097     0.013     0.013     0.041
       178        99    -0.691     3.110     0.096     0.013     0.013     0.040
       178       100    -0.691     3.142     0.094     0.013     0.013     0.039
       179         0    -0.660     0.000     0.873     0.000     0.000     2.298
       179         1    -0.660     0.031     0.874     0.068     0.068     2.289
       179         2    -0.660     0.063     0.878     0.133     0.133     2.264
       179         3    -0.660     0.094     0.884     0.195     0.195     2.224
       179         4    -0.660     0.126     0.891     0.253     0.253     2.169
       179         5    -0.660     0.157     0.899     0.304     0.304     2.102
       179         6    -0.660     0.188     0.907     0.348     0.348     2.025
       179         7    -0.660     0.220     0.914     0.385     0.385     1.940
       179         8    -0.660     0.251     0.920     0.414     0.414     1.849
       179         9    -0.660     0.283     0.924     0.436     0.436     1.754
       179        10    -0.660     0.314     0.926     0.451     0.451     1.658
